,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
4237,2,41,23.3289794921875,-1.0,14.031988638049633,-1.0,77.0,1.217506766319275,272.63085675239563,4,svhn,100,0,20900000
4238,3,61,23.50568389892578,-1.0,14.076982313530095,-1.0,85.0,0.9747745990753174,366.63932514190674,4,svhn,100,0,20900000
4239,4,81,23.501842498779297,-1.0,14.018289759471214,-1.0,77.0,1.4601479768753052,461.82437443733215,4,svhn,100,0,20900000
4240,5,100,23.53641700744629,-1.0,14.030825534039796,-1.0,80.0,1.025838851928711,529.638133764267,4,svhn,100,0,20900000
4241,0,1,16.698678970336914,-1.0,1195.6653946945105,-1.0,8.0,32.755619049072266,78.9364321231842,0,svhn,100,1,20800000
4242,1,21,10.905808448791504,-1.0,218.00392631994995,-1.0,51.0,10.578383445739746,173.49382543563843,0,svhn,100,1,20800000
4243,2,41,22.983251571655273,-1.0,23.596879004845967,-1.0,66.0,2.597054243087769,257.47185111045843,0,svhn,100,1,20800000
4244,3,61,23.00245857238769,-1.0,18.321850991791283,-1.0,74.0,1.0572303533554075,324.90482568740845,0,svhn,100,1,20800000
4245,4,81,23.67470741271973,-1.0,17.51040470402301,-1.0,75.0,1.4368941783905032,394.4687693119049,0,svhn,100,1,20800000
4246,5,100,23.59787940979004,-1.0,17.66316114002455,-1.0,80.0,1.4721544981002808,479.419043302536,0,svhn,100,1,20800000
4247,0,1,66.2108154296875,-1.0,1.2559288869844891,-1.0,50.25,7.0300226521492,99.02334094047545,3,svhn,6400,3,20600000
4248,1,11,84.0926513671875,-1.0,0.5282031900507582,-1.0,90.984375,0.2888191831111908,423.7782001495361,3,svhn,6400,3,20600000
4249,2,21,88.34895324707031,-1.0,0.3974800016719576,-1.0,97.140625,0.1170756871253252,750.9304764270782,3,svhn,6400,3,20600000
4250,3,31,88.2798080444336,-1.0,0.4047758740904731,-1.0,97.671875,0.0929525015503168,1081.2154068946836,3,svhn,6400,3,20600000
4251,4,41,88.39505004882812,-1.0,0.4012811272585399,-1.0,98.25,0.08093546949326992,1408.0804796218872,3,svhn,6400,3,20600000
4252,5,50,88.47187805175781,-1.0,0.4056702719082038,-1.0,98.234375,0.08227802891284228,1704.6537339687347,3,svhn,6400,3,20600000
4253,0,1,32.97480010986328,-1.0,2.4627134884949764,-1.0,26.65234375,8.732097353935242,148.9350666999817,0,svhn,25600,1,20000000
4254,1,6,46.42362976074219,-1.0,1.6990047244843929,-1.0,50.28125,1.4667457222938538,642.1867001056671,0,svhn,25600,1,20000000
4255,2,11,66.13783264160156,-1.0,1.0164476540386127,-1.0,67.2421875,0.9670287674665452,1138.6244676113126,0,svhn,25600,1,20000000
4256,3,16,67.19422149658203,-1.0,0.972952055469494,-1.0,70.36328125,0.8806698957085609,1633.6083254814148,0,svhn,25600,1,20000000
4257,4,21,70.34803009033203,-1.0,0.8903849275110687,-1.0,72.51953125,0.8201001650094986,2125.799417257309,0,svhn,25600,1,20000000
4258,5,26,70.7552261352539,-1.0,0.882717455283366,-1.0,73.171875,0.8025045350193978,2620.8904194831853,0,svhn,25600,1,20000000
4259,6,30,70.8551025390625,-1.0,0.8788820508439334,-1.0,73.11328125,0.8010965189337731,3023.851657152176,0,svhn,25600,1,20000000
4260,0,1,18.83835220336914,-1.0,11.0580568008798,-1.0,23.0390625,11.472077090740207,157.30351614952087,0,svhn,25600,0,20000000
4261,1,6,28.119237899780273,-1.0,10.721176286379693,-1.0,31.6171875,7.475339752435683,628.9383044242859,0,svhn,25600,0,20000000
4262,2,11,44.43761444091797,-1.0,2.914777082684733,-1.0,45.359375,2.821553699970245,1097.9811193943024,0,svhn,25600,0,20000000
4263,3,16,46.46588897705078,-1.0,1.966836664452462,-1.0,47.6171875,1.8140962940454484,1569.9003760814667,0,svhn,25600,0,20000000
4264,4,21,46.077903747558594,-1.0,1.8194489368428168,-1.0,49.34375,1.6078466939926148,2039.1583445072172,0,svhn,25600,0,20000000
4265,5,26,46.6349105834961,-1.0,1.7920522839288882,-1.0,49.796875,1.5846689891815189,2510.0093867778783,0,svhn,25600,0,20000000
4266,6,30,46.62338638305664,-1.0,1.782025469983364,-1.0,50.328125,1.5657679891586305,2868.449996709824,0,svhn,25600,0,20000000
4267,0,1,24.20098304748535,-1.0,13.66483388360322,-1.0,16.90625,18.0870658493042,85.95974588394165,4,svhn,3200,0,20600000
4268,1,11,46.64643478393555,-1.0,4.612996702774508,-1.0,51.78125,3.3916097736358637,257.96332001686096,4,svhn,3200,0,20600000
4269,2,21,48.6478157043457,-1.0,3.7007814259637546,-1.0,61.5625,1.879755268096924,432.11847734451294,4,svhn,3200,0,20600000
4270,3,31,51.56345748901367,-1.0,3.2780687316620214,-1.0,62.4375,1.7984146642684935,607.2643051147461,4,svhn,3200,0,20600000
4271,4,41,50.00384140014648,-1.0,3.408124419466146,-1.0,63.84375,1.71314715385437,781.6842641830444,4,svhn,3200,0,20600000
4272,5,50,50.28810501098633,-1.0,3.3485222573506004,-1.0,63.03125,1.7846965932846068,943.8208031654358,4,svhn,3200,0,20600000
4273,0,1,67.70896911621094,-1.0,1.1129666586631488,-1.0,52.5625,5.7375971186161046,105.11725997924805,3,svhn,6400,3,20000000
4274,1,11,84.18869018554688,-1.0,0.5248954909926334,-1.0,90.828125,0.31895143747329713,434.9629621505737,3,svhn,6400,3,20000000
4275,2,21,88.54486846923828,-1.0,0.3982633273973008,-1.0,97.09375,0.11730938732624055,761.3626601696014,3,svhn,6400,3,20000000
4276,3,31,88.6946792602539,-1.0,0.4029048612111173,-1.0,97.9375,0.0937785641849041,1090.4593465328217,3,svhn,6400,3,20000000
4277,4,41,88.65242767333984,-1.0,0.40579720967081184,-1.0,98.21875,0.08374268844723702,1419.4559481143951,3,svhn,6400,3,20000000
4278,5,50,88.53334045410156,-1.0,0.40919748064045824,-1.0,98.453125,0.08309790439903736,1714.2607276439667,3,svhn,6400,3,20000000
4279,0,1,9.718807220458984,-1.0,21.61379691172613,-1.0,9.0,22.118593215942386,78.2679421901703,3,svhn,100,0,20100000
4280,1,21,16.794713973999027,-1.0,16.98712560950281,-1.0,42.0,4.369060516357422,176.0915331840515,3,svhn,100,0,20100000
4281,2,41,19.502918243408203,-1.0,15.051719266355734,-1.0,68.0,1.7185019254684448,272.5537486076355,3,svhn,100,0,20100000
4282,3,61,19.791025161743164,-1.0,14.867634895760805,-1.0,70.0,1.6781293153762815,367.2580277919769,3,svhn,100,0,20100000
4283,4,81,19.48371124267578,-1.0,14.844334464609512,-1.0,68.0,1.5958179235458374,458.6499247550965,3,svhn,100,0,20100000
4284,5,100,19.75261116027832,-1.0,14.785983303682015,-1.0,72.0,1.574350118637085,535.2384538650514,3,svhn,100,0,20100000
4285,0,1,7.755838871002197,-1.0,53222680.15488629,-1.0,18.5,44.96290069580078,79.23478484153749,4,svhn,200,3,20200000
4286,1,21,35.295021057128906,-1.0,7.7899646993495235,-1.0,85.5,0.5195781350135803,187.06766557693481,4,svhn,200,3,20200000
4287,2,41,43.895973205566406,-1.0,4.193163463068506,-1.0,97.5,0.1570762002468109,292.6093413829804,4,svhn,200,3,20200000
4288,3,61,45.10602188110352,-1.0,3.92033983771612,-1.0,98.5,0.08610646724700928,392.9711890220642,4,svhn,200,3,20200000
4289,4,81,44.89090347290039,-1.0,3.8966397115183375,-1.0,99.0,0.09283849686384199,492.8735501766205,4,svhn,200,3,20200000
4290,5,100,45.06760787963867,-1.0,3.8966951990098257,-1.0,97.0,0.11074223041534424,574.2066178321837,4,svhn,200,3,20200000
4291,0,1,35.62922668457031,-1.0,21.979590070709246,-1.0,35.5625,13.077069425582886,87.39142632484436,3,svhn,3200,3,20600000
4292,1,11,80.5931167602539,-1.0,0.6625360475593208,-1.0,88.9375,0.36073392152786254,290.677814245224,3,svhn,3200,3,20600000
4293,2,21,81.63030242919922,-1.0,0.6371626288120045,-1.0,96.5625,0.1544298365712166,491.97000527381897,3,svhn,3200,3,20600000
4294,3,31,81.55347442626953,-1.0,0.6516816325728411,-1.0,97.34375,0.13197881877422332,693.2497766017914,3,svhn,3200,3,20600000
4295,4,41,81.57652282714844,-1.0,0.6479475971702864,-1.0,97.78125,0.1207880726456642,895.9515266418457,3,svhn,3200,3,20600000
4296,5,50,81.67639923095703,-1.0,0.6450467707375185,-1.0,97.8125,0.12685527056455612,1081.6976647377014,3,svhn,3200,3,20600000
4297,0,1,36.18622970581055,-1.0,12.563282582096036,-1.0,33.6875,9.578670434951784,91.78040671348572,3,svhn,3200,1,20400000
4298,1,11,64.62046813964844,-1.0,2.1596891712981203,-1.0,80.21875,0.7741756558418273,269.3440198898316,3,svhn,3200,1,20400000
4299,2,21,73.03703308105469,-1.0,1.4726558610861038,-1.0,91.40625,0.2462127712368965,449.36244440078735,3,svhn,3200,1,20400000
4300,3,31,74.46219635009766,-1.0,1.4606864414994674,-1.0,93.15625,0.1824316895008087,629.1215388774873,3,svhn,3200,1,20400000
4301,4,41,74.57743835449219,-1.0,1.4672006429450677,-1.0,94.8125,0.15594501197338104,809.0131602287292,3,svhn,3200,1,20400000
4302,5,50,74.43146514892578,-1.0,1.478420660843055,-1.0,94.3125,0.16196369916200634,978.4946990013124,3,svhn,3200,1,20400000
4303,0,1,15.93807601928711,-1.0,12929.892043326485,-1.0,21.75,34.4035188293457,85.29940390586853,4,svhn,1600,3,20200000
4304,1,21,72.01136779785156,-1.0,0.9862990241587052,-1.0,88.375,0.3723939085006714,289.0703203678131,4,svhn,1600,3,20200000
4305,2,41,76.62107849121094,-1.0,0.8585333869218387,-1.0,96.625,0.15113927483558653,490.639164686203,4,svhn,1600,3,20200000
4306,3,61,77.15119934082031,-1.0,0.870994107666086,-1.0,97.0,0.13941981852054594,693.830126285553,4,svhn,1600,3,20200000
4307,4,81,76.80931091308594,-1.0,0.8559492304051076,-1.0,98.125,0.103396677672863,900.2557117938995,4,svhn,1600,3,20200000
4308,5,100,77.039794921875,-1.0,0.8788448314616925,-1.0,97.0,0.12075726300477982,1092.166482925415,4,svhn,1600,3,20200000
4309,0,1,50.23432540893555,-1.0,3.6743750163361417,-1.0,37.78125,7.531969585418701,101.2126989364624,3,svhn,6400,1,20800000
4310,1,11,72.36862182617188,-1.0,1.2536469173709819,-1.0,80.359375,0.654319538474083,383.923868894577,3,svhn,6400,1,20800000
4311,2,21,78.67240142822266,-1.0,0.9418410430968576,-1.0,92.515625,0.2321312136948109,668.9702298641205,3,svhn,6400,1,20800000
4312,3,31,78.6224594116211,-1.0,0.9654470997568868,-1.0,93.078125,0.1957084050029516,953.0509362220764,3,svhn,6400,1,20800000
4313,4,41,79.06038665771484,-1.0,0.9578336825309244,-1.0,94.28125,0.16704730555415154,1238.085737466812,3,svhn,6400,1,20800000
4314,5,50,79.24093627929688,-1.0,0.9596375048929882,-1.0,94.703125,0.15478073701262474,1496.474044084549,3,svhn,6400,1,20800000
4315,0,1,9.74185562133789,-1.0,51.09405198944223,-1.0,15.0,19.309955596923828,78.63345861434938,3,svhn,100,1,20500000
4316,1,21,34.62661361694336,-1.0,56.53585082501375,-1.0,98.0,0.2005317509174347,181.4886372089386,3,svhn,100,1,20500000
4317,2,41,37.34634399414063,-1.0,19.866096456723486,-1.0,99.0,0.0881740152835846,279.750723361969,3,svhn,100,1,20500000
4318,3,61,36.91610336303711,-1.0,16.709285952961366,-1.0,99.0,0.017633648589253426,372.11193871498114,3,svhn,100,1,20500000
4319,4,81,36.74323654174805,-1.0,16.411321262530777,-1.0,100.0,0.003453760175034404,466.6910569667816,3,svhn,100,1,20500000
4320,5,100,36.72787094116211,-1.0,16.435492255311107,-1.0,97.0,0.14506328105926514,536.53675365448,3,svhn,100,1,20500000
4321,0,1,17.824216842651367,-1.0,265.8147790834958,-1.0,9.0,32.946914672851555,77.95132684707643,4,svhn,100,1,20700000
4322,1,21,19.137983322143555,-1.0,135.06052278168156,-1.0,91.0,1.2228795289993286,178.96925854682922,4,svhn,100,1,20700000
4323,2,41,33.37815093994141,-1.0,29.399561484019745,-1.0,93.0,0.36092063784599293,276.60374784469604,4,svhn,100,1,20700000
4324,3,61,34.265518188476555,-1.0,24.57858905546051,-1.0,96.0,0.2256543785333633,371.3300750255585,4,svhn,100,1,20700000
4325,4,81,34.39612579345703,-1.0,23.936132112161907,-1.0,98.0,0.11017113924026488,470.3695912361145,4,svhn,100,1,20700000
4326,5,100,34.326980590820305,-1.0,23.91928869504173,-1.0,96.0,0.09096435457468033,539.6688680648804,4,svhn,100,1,20700000
4327,0,1,17.95866584777832,-1.0,90.97464528989413,-1.0,10.0,26.34723854064941,78.27671837806702,4,svhn,100,1,20800000
4328,1,21,24.29701805114746,-1.0,189.8517157115596,-1.0,85.0,0.9317836165428162,178.91427278518677,4,svhn,100,1,20800000
4329,2,41,38.3758430480957,-1.0,39.00285561977169,-1.0,96.0,0.1970497965812683,276.5318393707276,4,svhn,100,1,20800000
4330,3,61,38.75230407714844,-1.0,30.592498136284753,-1.0,97.0,0.11763332039117813,367.57461500167847,4,svhn,100,1,20800000
4331,4,81,38.72541427612305,-1.0,29.793757890585237,-1.0,95.0,0.2465138882398605,458.3627870082855,4,svhn,100,1,20800000
4332,5,100,38.72157287597656,-1.0,29.560488901331734,-1.0,95.0,0.2292244285345077,528.5078189373016,4,svhn,100,1,20800000
4333,0,1,9.561308860778807,-1.0,31.720841675648753,-1.0,11.0,32.81635101318359,79.04700636863707,0,svhn,400,0,20600000
4334,1,21,24.91548728942871,-1.0,12.355002806533973,-1.0,33.25,9.46607105255127,193.8401117324829,0,svhn,400,0,20600000
4335,2,41,25.099876403808594,-1.0,11.796290575835187,-1.0,43.75,5.335873565673828,308.8429200649261,0,svhn,400,0,20600000
4336,3,61,26.51736259460449,-1.0,11.275234586414413,-1.0,43.0,4.8971787071228015,416.7229173183441,0,svhn,400,0,20600000
4337,4,81,25.72602844238281,-1.0,10.866250634852843,-1.0,44.25,4.665255317687988,518.733099937439,0,svhn,400,0,20600000
4338,5,100,26.11017227172852,-1.0,10.853553410314973,-1.0,46.75,3.958295583724976,613.8130919933319,0,svhn,400,0,20600000
4339,0,1,35.47556686401367,-1.0,78.69046760938909,-1.0,31.9375,15.430241584777832,83.74623537063599,3,svhn,1600,1,20800000
4340,1,21,64.90473175048828,-1.0,2.43982857914519,-1.0,88.125,0.42940223813056944,270.4961421489716,3,svhn,1600,1,20800000
4341,2,41,70.13675689697266,-1.0,2.244726630794394,-1.0,97.625,0.06370575740933418,454.21867036819464,3,svhn,1600,1,20800000
4342,3,61,70.85125732421875,-1.0,2.214936220836405,-1.0,98.25,0.04669282153248787,639.8898901939393,3,svhn,1600,1,20800000
4343,4,81,70.89735412597656,-1.0,2.2231969412807757,-1.0,98.875,0.041863144040107735,824.4724633693695,3,svhn,1600,1,20800000
4344,5,100,70.8896713256836,-1.0,2.2194969699143923,-1.0,98.375,0.048550699949264524,1002.7366061210632,3,svhn,1600,1,20800000
4345,0,1,11.693300247192385,-1.0,1524.7545862274076,-1.0,22.125,43.78298408508301,76.8832218647003,4,svhn,800,1,20100000
4346,1,21,45.98955154418945,-1.0,3.5785092416539395,-1.0,62.75,1.4266772651672364,212.37169551849362,4,svhn,800,1,20100000
4347,2,41,50.7298698425293,-1.0,2.823333995431643,-1.0,76.625,0.7393145513534546,346.40000319480896,4,svhn,800,1,20100000
4348,3,61,50.57237243652344,-1.0,2.8269923698997386,-1.0,75.625,0.7292479038238525,477.4498381614685,4,svhn,800,1,20100000
4349,4,81,52.06668472290039,-1.0,2.7609217461443563,-1.0,79.75,0.6831278443336487,611.7303359508513,4,svhn,800,1,20100000
4350,5,100,52.84649658203125,-1.0,2.7087136907085143,-1.0,79.75,0.6706862497329712,741.3102610111238,4,svhn,800,1,20100000
4351,0,1,15.988014221191404,-1.0,119399.00057621386,-1.0,19.5,43.03276885986328,81.98591613769531,4,svhn,800,3,20700000
4352,1,21,67.97787475585939,-1.0,1.2279318915456807,-1.0,87.0,0.4193471717834473,230.69885754585263,4,svhn,800,3,20700000
4353,2,41,71.10478973388672,-1.0,1.185178433815687,-1.0,96.25,0.15152969896793367,375.9515528678894,4,svhn,800,3,20700000
4354,3,61,71.64643096923828,-1.0,1.195128652678726,-1.0,98.125,0.16072670221328736,522.0043220520021,4,svhn,800,3,20700000
4355,4,81,71.12783813476562,-1.0,1.1592527102603456,-1.0,98.25,0.1116147044301033,670.788614988327,4,svhn,800,3,20700000
