,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
39,3,31,95.5,-1.0,0.15101706931591033,-1.0,96.125,0.1226687763631344,503.2041249275208,0,mnist,3200,3,20400000
40,4,41,95.43999481201172,-1.0,0.15130517926216125,-1.0,96.53125,0.11771828427910805,657.618004322052,0,mnist,3200,3,20400000
41,5,50,95.5199966430664,-1.0,0.15082826600074767,-1.0,96.5625,0.11020259737968444,798.774156332016,0,mnist,3200,3,20400000
42,0,1,86.43999481201172,-1.0,0.4604918225288391,-1.0,75.5546875,5.4608497484028335,70.99731802940369,0,mnist,25600,1,20200000
43,1,6,90.06999969482422,-1.0,0.2650720314502716,-1.0,91.9921875,0.23950169201940294,517.3493514060974,0,mnist,25600,1,20200000
44,2,11,95.62999725341795,-1.0,0.12962818970680234,-1.0,95.4765625,0.137496022246778,963.4673671722412,0,mnist,25600,1,20200000
45,3,16,95.90999603271484,-1.0,0.12117459077835085,-1.0,96.015625,0.1211555129289627,1408.9542038440704,0,mnist,25600,1,20200000
46,4,21,96.18000030517578,-1.0,0.11315128655433655,-1.0,96.3515625,0.11471467915922405,1851.6542873382568,0,mnist,25600,1,20200000
47,5,26,96.18999481201172,-1.0,0.11551645481586455,-1.0,96.34375,0.11375016855075955,2295.776653051377,0,mnist,25600,1,20200000
48,6,30,96.1999969482422,-1.0,0.11349710319042206,-1.0,96.37109375,0.11063788833096624,2655.992551088333,0,mnist,25600,1,20200000
49,0,1,9.579999923706056,-1.0,3367.894033984375,-1.0,8.0,34.385066986083984,32.154109954833984,0,mnist,100,1,20500000
50,1,21,21.43000030517578,-1.0,379.9100985839844,-1.0,86.0,2.192056179046631,84.5982666015625,0,mnist,100,1,20500000
51,2,41,56.97999954223633,-1.0,20.596899530029297,-1.0,96.0,0.5725724697113037,133.76005983352658,0,mnist,100,1,20500000
52,3,61,68.63999938964844,-1.0,9.904043237304688,-1.0,95.0,0.2820720672607422,182.18266105651853,0,mnist,100,1,20500000
53,4,81,71.29000091552734,-1.0,8.565874679565429,-1.0,94.0,0.4756789803504944,229.1804392337799,0,mnist,100,1,20500000
54,5,100,71.30999755859375,-1.0,8.480179360961914,-1.0,92.0,0.7742543220520021,271.27725434303284,0,mnist,100,1,20500000
55,0,1,93.91999816894531,-1.0,0.3166945556640625,-1.0,79.640625,4.330721149593591,53.0822012424469,3,mnist,6400,3,20800000
56,1,11,97.80999755859376,-1.0,0.06423425631523133,-1.0,99.078125,0.03702640172094106,330.1029815673828,3,mnist,6400,3,20800000
57,2,21,98.4499969482422,-1.0,0.050373030972480776,-1.0,99.6875,0.019725542142987253,608.6807560920715,3,mnist,6400,3,20800000
58,3,31,98.47999572753906,-1.0,0.04968812415599823,-1.0,99.640625,0.01970667295157909,890.2995374202727,3,mnist,6400,3,20800000
59,4,41,98.43999481201172,-1.0,0.04928627896308898,-1.0,99.796875,0.016760088913142682,1170.2227447032926,3,mnist,6400,3,20800000
60,5,50,98.41999816894531,-1.0,0.04971507337093353,-1.0,99.71875,0.017233523242175582,1425.3521633148193,3,mnist,6400,3,20800000
61,0,1,8.920000076293945,-1.0,56.838261517333976,-1.0,18.25,19.616253356933594,33.012327909469604,4,mnist,400,0,20900000
62,1,21,81.37999725341797,-1.0,1.5562027940750125,-1.0,93.0,0.4428504705429077,98.96735167503357,4,mnist,400,0,20900000
63,2,41,85.3699951171875,-1.0,1.153376177597046,-1.0,95.25,0.19585063934326166,165.00071549415588,4,mnist,400,0,20900000
64,3,61,85.93000030517578,-1.0,1.0506020546913146,-1.0,97.75,0.11894147634506225,228.38894867897037,4,mnist,400,0,20900000
65,4,81,85.75999450683594,-1.0,1.0927246633529664,-1.0,97.25,0.1255510950088501,289.67418003082275,4,mnist,400,0,20900000
66,5,100,85.6500015258789,-1.0,1.0898624298095705,-1.0,95.5,0.1300041913986206,340.98598933219915,4,mnist,400,0,20900000
67,0,1,43.65999984741211,-1.0,7.899975639343261,-1.0,35.15625,10.43690602302551,43.83819580078125,4,mnist,3200,0,20700000
68,1,11,92.39999389648438,-1.0,0.4645325226783753,-1.0,92.625,0.3897459477186203,168.54735207557678,4,mnist,3200,0,20700000
69,2,21,93.27999877929688,-1.0,0.387380801486969,-1.0,95.1875,0.2058387815952301,294.80910944938665,4,mnist,3200,0,20700000
70,3,31,93.23999786376952,-1.0,0.3835467441558838,-1.0,95.96875,0.1971605491638184,420.84573912620544,4,mnist,3200,0,20700000
71,4,41,93.36000061035156,-1.0,0.37046414785385134,-1.0,95.46875,0.16086409986019135,546.9890267848969,4,mnist,3200,0,20700000
72,5,50,93.2699966430664,-1.0,0.3802687249183655,-1.0,95.65625,0.18180044174194332,662.8098616600038,4,mnist,3200,0,20700000
73,0,1,29.01999855041504,-1.0,48.3298609375,-1.0,69.0,10.433342101573944,46.50215339660645,3,mnist,3200,3,20600000
74,1,11,97.22000122070312,-1.0,0.0911323606967926,-1.0,98.96875,0.03569821193814278,201.0995721817017,3,mnist,3200,3,20600000
75,2,21,97.40999603271484,-1.0,0.08488522410392761,-1.0,99.53125,0.019550321102142332,354.5370919704437,3,mnist,3200,3,20600000
76,3,31,97.47999572753906,-1.0,0.08315880756378173,-1.0,99.75,0.01819999359548092,510.75352787971497,3,mnist,3200,3,20600000
77,4,41,97.47999572753906,-1.0,0.08402218737602234,-1.0,99.6875,0.017539515048265456,665.3548197746278,3,mnist,3200,3,20600000
78,5,50,97.52999877929688,-1.0,0.08328314571380616,-1.0,99.78125,0.016683506965637206,803.55823969841,3,mnist,3200,3,20600000
79,0,1,45.36000061035156,-1.0,268.1787323730469,-1.0,54.75,11.778607711791992,33.881484508514404,3,mnist,800,1,20300000
80,1,21,94.64999389648438,-1.0,0.43098963499069215,-1.0,98.875,0.04120115995407105,119.89094948768616,3,mnist,800,1,20300000
81,2,41,95.25,-1.0,0.3898591918945313,-1.0,99.875,0.004588973522186279,208.19837713241574,3,mnist,800,1,20300000
82,3,61,95.3499984741211,-1.0,0.37561841173172,-1.0,100.0,0.0005610549449920656,293.5859444141388,3,mnist,800,1,20300000
83,4,81,95.25999450683594,-1.0,0.3821419649600983,-1.0,99.875,0.0014297282695770266,379.9555540084839,3,mnist,800,1,20300000
84,5,100,95.41999816894531,-1.0,0.3719285991668701,-1.0,99.875,0.0029665660858154298,455.03176307678217,3,mnist,800,1,20300000
85,0,1,10.34999942779541,-1.0,16.483139361572267,-1.0,6.375,16.874541969299315,33.73589038848877,3,mnist,800,0,20000000
86,1,21,89.5,-1.0,0.6069285477638244,-1.0,95.0,0.21323981642723086,113.25351786613464,3,mnist,800,0,20000000
87,2,41,90.79999542236328,-1.0,0.5101453800201416,-1.0,97.625,0.08140461802482606,192.65918707847595,3,mnist,800,0,20000000
88,3,61,91.11000061035156,-1.0,0.484769439458847,-1.0,96.5,0.0999122714996338,273.7338814735413,3,mnist,800,0,20000000
89,4,81,91.13999938964844,-1.0,0.4901190944194794,-1.0,95.75,0.11838872611522674,354.5914525985718,3,mnist,800,0,20000000
90,5,100,91.1999969482422,-1.0,0.4853341020584106,-1.0,97.625,0.08801517367362978,428.1613318920136,3,mnist,800,0,20000000
91,0,1,33.169998168945305,-1.0,348.13022065429686,-1.0,37.499996185302734,13.76043228149414,29.07177543640137,3,mnist,200,1,20500000
92,1,21,86.15999603271484,-1.0,2.2916077018737795,-1.0,100.0,0.002970938645303249,80.55306649208069,3,mnist,200,1,20500000
93,2,41,88.66999816894531,-1.0,1.556430072402954,-1.0,100.0,0.0016126537695527075,129.33913850784302,3,mnist,200,1,20500000
94,3,61,88.90999603271484,-1.0,1.515875218772888,-1.0,100.0,1.6613006737316026e-05,181.0173673629761,3,mnist,200,1,20500000
95,4,81,88.90999603271484,-1.0,1.5158555988311768,-1.0,100.0,0.0005733585404232145,233.6604959964752,3,mnist,200,1,20500000
96,5,100,89.00999450683594,-1.0,1.5272101364135742,-1.0,99.5,0.007677240297198296,283.83587145805365,3,mnist,200,1,20500000
97,0,1,93.62999725341795,-1.0,0.3420050176620483,-1.0,87.32666778564453,1.1633531652768454,218.3630101680756,4,mnist,50000,0,20000000
98,1,6,97.29999542236328,-1.0,0.08196133921146392,-1.0,96.74333190917969,0.1005118659933408,1169.2418904304504,4,mnist,50000,0,20000000
99,2,11,97.97999572753906,-1.0,0.06354625833034515,-1.0,98.05833435058594,0.0640525803198417,2116.8484416008,4,mnist,50000,0,20000000
100,3,16,98.02999877929688,-1.0,0.06286377556324005,-1.0,98.17166900634766,0.06390544739564259,3061.770411014557,4,mnist,50000,0,20000000
101,4,21,98.16999816894531,-1.0,0.061830979466438285,-1.0,98.24166870117188,0.062439840310812005,4011.6100478172298,4,mnist,50000,0,20000000
102,5,26,98.14999389648438,-1.0,0.06308363335132597,-1.0,98.26166534423828,0.06261899359226226,4955.816296339035,4,mnist,50000,0,20000000
103,6,30,98.1999969482422,-1.0,0.06142304470539092,-1.0,98.34166717529295,0.061928908093770337,5706.238594055176,4,mnist,50000,0,20000000
104,0,1,33.790000915527344,-1.0,254.380630859375,-1.0,64.375,9.158000879287721,31.81815195083618,4,mnist,1600,1,20400000
105,1,21,95.6199951171875,-1.0,0.3066191593170166,-1.0,98.875,0.040798734128475185,165.1630675792694,4,mnist,1600,1,20400000
106,2,41,96.43999481201172,-1.0,0.2212845832824707,-1.0,99.9375,0.0024823749065399172,296.5690331459045,4,mnist,1600,1,20400000
107,3,61,96.3699951171875,-1.0,0.2292513842582703,-1.0,99.8125,0.005217578411102295,429.3929052352905,4,mnist,1600,1,20400000
108,4,81,96.43999481201172,-1.0,0.2313228256225586,-1.0,99.875,0.006112163662910461,562.2262587547302,4,mnist,1600,1,20400000
109,5,100,96.40999603271484,-1.0,0.22235565452575684,-1.0,99.8125,0.0061092272400856025,688.8991668224335,4,mnist,1600,1,20400000
110,0,1,13.369999885559082,-1.0,20.150883438110352,-1.0,14.6875,22.393316230773927,35.87660908699036,0,mnist,1600,0,20500000
111,1,21,79.0999984741211,-1.0,1.6088755111694335,-1.0,79.75,1.5403820514678954,161.90875363349917,0,mnist,1600,0,20500000
112,2,41,83.94999694824219,-1.0,0.997919162940979,-1.0,85.5625,0.7896931755542755,288.74317836761475,0,mnist,1600,0,20500000
113,3,61,84.12999725341797,-1.0,0.9645635974884034,-1.0,86.0,0.7770720386505127,415.206670999527,0,mnist,1600,0,20500000
114,4,81,84.5199966430664,-1.0,0.9142698726654052,-1.0,88.0625,0.6825579333305359,540.9356746673584,0,mnist,1600,0,20500000
115,5,100,84.38999938964844,-1.0,0.9079482900619508,-1.0,87.875,0.7172027385234833,660.5872454643251,0,mnist,1600,0,20500000
116,0,1,9.619999885559082,-1.0,33.2340612487793,-1.0,13.5,29.91639778137207,28.90653276443481,0,mnist,200,0,20200000
117,1,21,42.5099983215332,-1.0,7.250958582305907,-1.0,65.5,3.9111059188842767,78.65555834770204,0,mnist,200,0,20200000
118,2,41,61.59000015258789,-1.0,4.242306404876709,-1.0,78.5,1.7099693298339844,120.92892050743104,0,mnist,200,0,20200000
119,3,61,62.77999877929688,-1.0,3.96306453704834,-1.0,79.5,1.8095246744155884,166.41457653045651,0,mnist,200,0,20200000
120,4,81,62.519996643066406,-1.0,4.038072241210937,-1.0,80.0,1.6010886430740356,212.8428189754486,0,mnist,200,0,20200000
121,5,100,62.97999954223633,-1.0,3.9557415435791015,-1.0,77.0,1.7874701690673829,258.4130473136902,0,mnist,200,0,20200000
122,0,1,9.739999771118164,-1.0,3228559.6180000002,-1.0,38.25,26.248631896972658,33.537348985672004,3,mnist,400,3,20800000
123,1,21,93.68999481201172,-1.0,0.4950380703926087,-1.0,99.25,0.10494219541549682,104.64163661003113,3,mnist,400,3,20800000
124,2,41,93.97000122070312,-1.0,0.4167674586296082,-1.0,99.25,0.019608237743377686,174.62341928482056,3,mnist,400,3,20800000
125,3,61,94.61000061035156,-1.0,0.3781008883476257,-1.0,99.75,0.008080496788024902,241.94817543029785,3,mnist,400,3,20800000
126,4,81,94.3699951171875,-1.0,0.4055274267196655,-1.0,99.75,0.0080867600440979,309.90393495559687,3,mnist,400,3,20800000
127,5,100,94.47000122070312,-1.0,0.419365101146698,-1.0,99.25,0.01755967140197754,370.9205050468445,3,mnist,400,3,20800000
128,0,1,18.85999870300293,-1.0,4661.61971484375,-1.0,21.0,21.24674797058105,32.223307609558105,4,mnist,100,3,20900000
129,1,21,11.34999942779541,-1.0,1285.697336328125,-1.0,98.0,0.047362536191940315,85.37578988075256,4,mnist,100,3,20900000
130,2,41,82.50999450683594,-1.0,1.4656160402297973,-1.0,100.0,0.002157573588192463,137.62475228309629,4,mnist,100,3,20900000
131,3,61,86.82999420166016,-1.0,0.8603482180595398,-1.0,100.0,0.0010681247804313898,186.32043719291687,4,mnist,100,3,20900000
132,4,81,87.16999816894531,-1.0,0.8222658709526062,-1.0,100.0,0.0006225395482033491,232.43586444854736,4,mnist,100,3,20900000
133,5,100,87.12999725341797,-1.0,0.8218893300056458,-1.0,100.0,0.0005930995685048401,273.6503565311432,4,mnist,100,3,20900000
134,0,1,9.800000190734863,-1.0,59510.3424125,-1.0,26.1875,62.33574768066406,38.02459526062012,0,mnist,1600,3,20100000
135,1,21,93.41999816894531,-1.0,0.22107995948791506,-1.0,94.8125,0.17835390508174898,192.45931053161618,0,mnist,1600,3,20100000
136,2,41,94.22999572753906,-1.0,0.17544421162605287,-1.0,97.3125,0.08782091081142425,349.00779247283936,0,mnist,1600,3,20100000
137,3,61,94.91999816894531,-1.0,0.16160746088027955,-1.0,97.875,0.07892518818378448,504.59129977226263,0,mnist,1600,3,20100000
138,4,81,94.47999572753906,-1.0,0.16390715284347535,-1.0,97.9375,0.08558051913976669,659.0482084751128,0,mnist,1600,3,20100000
139,5,100,94.47000122070312,-1.0,0.16357288579940796,-1.0,97.6875,0.08412574052810669,803.8699297904968,0,mnist,1600,3,20100000
140,0,1,10.329999923706056,-1.0,289393.9911,-1.0,25.0,36.88501556396484,31.90925669670105,0,mnist,200,1,20400000
141,1,21,45.32999801635742,-1.0,18.656036245727535,-1.0,85.5,1.851595039367676,89.78246951103209,0,mnist,200,1,20400000
142,2,41,80.5999984741211,-1.0,2.5631667755126952,-1.0,92.0,0.6067215585708619,142.9756190776825,0,mnist,200,1,20400000
143,3,61,82.25999450683594,-1.0,2.216188218307495,-1.0,89.5,0.6169187355041504,194.18593668937683,0,mnist,200,1,20400000
144,4,81,82.57999420166016,-1.0,2.1774194162368774,-1.0,91.0,0.520398645401001,244.54773426055908,0,mnist,200,1,20400000
145,5,100,82.54000091552734,-1.0,2.127490516662597,-1.0,90.5,1.3189683914184571,291.9889097213745,0,mnist,200,1,20400000
146,0,1,24.229999542236328,-1.0,195.25561271972657,-1.0,17.0,21.11300277709961,30.55090880393982,3,mnist,100,1,20900000
147,1,21,36.7599983215332,-1.0,34.74337759399414,-1.0,100.0,0.002832775004208088,77.21056723594666,3,mnist,100,1,20900000
148,2,41,72.3499984741211,-1.0,4.183124864006042,-1.0,100.0,3.328323509776965e-05,114.4516019821167,3,mnist,100,1,20900000
149,3,61,79.45999908447266,-1.0,3.014824334716797,-1.0,100.0,4.350662129581906e-05,156.19214582443237,3,mnist,100,1,20900000
150,4,81,82.08999633789062,-1.0,2.7157528419494628,-1.0,100.0,0.0002280807530041784,199.07230281829837,3,mnist,100,1,20900000
151,5,100,82.18000030517578,-1.0,2.6582991897583006,-1.0,100.0,0.004008045420050621,241.2542104721069,3,mnist,100,1,20900000
152,0,1,45.59000015258789,-1.0,77.08197895507813,-1.0,72.5625,5.765105876922608,33.58920526504517,3,mnist,1600,1,20100000
153,1,21,96.2699966430664,-1.0,0.2270024211883545,-1.0,99.625,0.010967930555343628,164.37762808799744,3,mnist,1600,1,20100000
154,2,41,96.86000061035156,-1.0,0.19340074129104612,-1.0,99.9375,0.0016592109203338622,298.28068399429316,3,mnist,1600,1,20100000
155,3,61,96.8699951171875,-1.0,0.1841852736473084,-1.0,99.8125,0.00309728741645813,429.9823200702667,3,mnist,1600,1,20100000
156,4,81,96.86000061035156,-1.0,0.18366938800811766,-1.0,100.0,0.0010404211282730102,562.1822984218596,3,mnist,1600,1,20100000
157,5,100,96.86000061035156,-1.0,0.1830425998687744,-1.0,99.9375,0.0015026265382766725,689.2897567749022,3,mnist,1600,1,20100000
158,0,1,10.719999313354492,-1.0,36.34538120727539,-1.0,13.0,21.30923843383789,29.95303964614868,3,mnist,100,0,20600000
159,1,21,35.65999984741211,-1.0,9.911613832092288,-1.0,75.0,1.814127206802368,72.11320710182191,3,mnist,100,0,20600000
160,2,41,57.96999740600586,-1.0,4.259722183609009,-1.0,92.0,0.184598371386528,107.47631549835205,3,mnist,100,0,20600000
161,3,61,66.04000091552734,-1.0,3.0207853492736816,-1.0,99.0,0.033512767404317856,143.52277779579163,3,mnist,100,0,20600000
162,4,81,70.00999450683594,-1.0,2.4121008634567263,-1.0,94.0,0.09812580049037932,182.1859357357025,3,mnist,100,0,20600000
163,5,100,70.15999603271484,-1.0,2.3404904777526854,-1.0,97.0,0.052067972719669335,219.84373259544373,3,mnist,100,0,20600000
164,0,1,15.449999809265135,-1.0,375.0295900878906,-1.0,55.0,22.03497659683228,43.53619432449341,0,mnist,3200,1,20700000
165,1,11,87.2699966430664,-1.0,0.4719917886734009,-1.0,89.0,0.42495064496994017,172.8537838459015,0,mnist,3200,1,20700000
166,2,21,91.20999908447266,-1.0,0.28227448472976685,-1.0,92.40625,0.2537868022918701,305.36419725418085,0,mnist,3200,1,20700000
167,3,31,91.04999542236328,-1.0,0.2879263734817505,-1.0,92.5,0.2359777641296387,437.88845777511597,0,mnist,3200,1,20700000
168,4,41,91.15999603271484,-1.0,0.2845229169845581,-1.0,93.21875,0.2203820338845253,570.2623078823091,0,mnist,3200,1,20700000
169,5,50,91.22000122070312,-1.0,0.28319337482452395,-1.0,92.875,0.2213118940591812,690.8519456386566,0,mnist,3200,1,20700000
170,0,1,94.43999481201172,-1.0,0.26885255074501035,-1.0,83.890625,3.7458319878578186,48.89969825744629,3,mnist,6400,3,20300000
171,1,11,98.3699951171875,-1.0,0.0527369740486145,-1.0,99.296875,0.02265716578811407,328.71394634246826,3,mnist,6400,3,20300000
172,2,21,98.39999389648438,-1.0,0.04629043827056885,-1.0,99.8125,0.011483898423612115,609.5628068447112,3,mnist,6400,3,20300000
173,3,31,98.39999389648438,-1.0,0.04487007422447205,-1.0,99.890625,0.008910073600709438,889.8226099014282,3,mnist,6400,3,20300000
174,4,41,98.4499969482422,-1.0,0.04458232822418213,-1.0,99.875,0.00971828807145357,1170.50706243515,3,mnist,6400,3,20300000
175,5,50,98.47000122070312,-1.0,0.04434603140354156,-1.0,99.84375,0.00923435989767313,1425.9841101169586,3,mnist,6400,3,20300000
176,0,1,11.34999942779541,-1.0,66493776619844.41,-1.0,17.0,54.83193878173828,29.056091785430908,0,mnist,200,3,20500000
177,1,21,43.73999786376953,-1.0,14.986649227905273,-1.0,78.5,2.0029778861999508,81.60463380813599,0,mnist,200,3,20500000
178,2,41,78.75,-1.0,1.565583351802826,-1.0,95.0,0.3158969670534134,132.00110125541687,0,mnist,200,3,20500000
179,3,61,79.43000030517578,-1.0,1.4843689341545103,-1.0,95.0,0.17319303035736086,186.56990146636963,0,mnist,200,3,20500000
180,4,81,79.66999816894531,-1.0,1.4508887989997865,-1.0,93.0,0.26301682949066163,241.3481707572937,0,mnist,200,3,20500000
181,5,100,79.87999725341797,-1.0,1.4328134248733517,-1.0,93.5,0.1542782235145569,294.74077963829035,0,mnist,200,3,20500000
182,0,1,10.31999969482422,-1.0,24422.933371875,-1.0,11.0,34.48956680297852,32.11324691772461,0,mnist,100,3,20400000
183,1,21,10.279999732971193,-1.0,7945.334278125,-1.0,53.0,8.144883155822754,85.42529630661011,0,mnist,100,3,20400000
184,2,41,50.87999725341797,-1.0,12.524251690673829,-1.0,87.0,1.0795379877090454,136.39158987998962,0,mnist,100,3,20400000
185,3,61,70.79000091552734,-1.0,4.1294371704101565,-1.0,89.0,0.6555354595184326,186.86024594306943,0,mnist,100,3,20400000
186,4,81,71.41999816894531,-1.0,3.974402648925781,-1.0,87.0,0.8978285789489746,236.436368227005,0,mnist,100,3,20400000
187,5,100,71.15999603271484,-1.0,3.9370047073364263,-1.0,90.0,0.7393245100975037,282.590411901474,0,mnist,100,3,20400000
188,0,1,8.130000114440918,-1.0,3756.028714453125,-1.0,26.5,27.705396575927736,31.54005193710327,3,mnist,200,3,20900000
189,1,21,79.75999450683594,-1.0,4.150810817718506,-1.0,98.5,0.03158202163875103,94.34298872947693,3,mnist,200,3,20900000
190,2,41,89.48999786376953,-1.0,0.8751091374397277,-1.0,99.5,0.016250691562891006,155.77597761154175,3,mnist,200,3,20900000
191,3,61,90.43000030517578,-1.0,0.7567200959205628,-1.0,100.0,0.00011275291530182584,214.1292815208435,3,mnist,200,3,20900000
192,4,81,90.65999603271484,-1.0,0.7511582938194274,-1.0,100.0,0.00011975288391113279,271.07493090629583,3,mnist,200,3,20900000
193,5,100,90.47000122070312,-1.0,0.7622770366668701,-1.0,100.0,0.0003569793654605746,319.5977029800415,3,mnist,200,3,20900000
194,0,1,11.34999942779541,-1.0,36218.69305,-1.0,26.8125,68.58701560974121,37.93133568763733,0,mnist,1600,3,20200000
195,1,21,92.54999542236328,-1.0,0.23825682318210606,-1.0,93.9375,0.20040510475635528,192.46359848976132,0,mnist,1600,3,20200000
196,2,41,93.8499984741211,-1.0,0.19283488841056826,-1.0,96.8125,0.110075244307518,348.7329294681549,0,mnist,1600,3,20200000
197,3,61,94.14999389648438,-1.0,0.18424943857192996,-1.0,97.0,0.10005203425884247,503.3125851154328,0,mnist,1600,3,20200000
198,4,81,94.05999755859376,-1.0,0.1833328938961029,-1.0,97.3125,0.10345299690961836,658.2100405693053,0,mnist,1600,3,20200000
199,5,100,94.14999389648438,-1.0,0.18518437280654906,-1.0,97.0,0.0953835555911064,802.9074833393097,0,mnist,1600,3,20200000
200,0,1,7.829999923706055,-1.0,25.201073480224608,-1.0,8.0,35.44831466674805,30.96322631835937,0,mnist,100,0,20700000
201,1,21,24.239999771118164,-1.0,18.88109252319336,-1.0,52.0,7.3088836669921875,78.39088082313538,0,mnist,100,0,20700000
202,2,41,33.77000045776367,-1.0,12.061600183105467,-1.0,70.0,3.6864962577819824,125.35518383979796,0,mnist,100,0,20700000
203,3,61,48.97999954223633,-1.0,7.809649453735353,-1.0,75.0,2.2138831615448,169.86011910438538,0,mnist,100,0,20700000
204,4,81,54.15999984741211,-1.0,6.597550057601929,-1.0,78.0,2.526683568954468,210.4529387950897,0,mnist,100,0,20700000
205,5,100,54.40999984741211,-1.0,6.5631590164184574,-1.0,71.0,2.7161428928375244,247.31262969970703,0,mnist,100,0,20700000
206,0,1,10.09000015258789,-1.0,553015.4768,-1.0,23.5,46.33969116210938,32.23748755455017,0,mnist,200,1,20900000
207,1,21,42.98999786376953,-1.0,14.447225323486329,-1.0,75.0,2.542252950668335,92.09117436408995,0,mnist,200,1,20900000
208,2,41,76.5999984741211,-1.0,2.1325840446472166,-1.0,88.5,0.7765681409835815,149.6235160827637,0,mnist,200,1,20900000
209,3,61,76.58000183105469,-1.0,2.121442182159424,-1.0,89.0,0.4834739756584168,205.52787399291992,0,mnist,200,1,20900000
210,4,81,77.0199966430664,-1.0,2.0562587730407715,-1.0,90.0,0.430547730922699,261.4403727054596,0,mnist,200,1,20900000
211,5,100,77.33000183105469,-1.0,2.0017783231735233,-1.0,90.0,0.4370460891723633,311.9502828121185,0,mnist,200,1,20900000
212,0,1,11.65999984741211,-1.0,378.85307250976564,-1.0,54.46875,20.31504810333252,44.60418915748596,0,mnist,3200,1,20500000
213,1,11,88.54000091552734,-1.0,0.4206836003303528,-1.0,88.4375,0.4783472979068756,176.68581771850586,0,mnist,3200,1,20500000
214,2,21,90.9499969482422,-1.0,0.3173791855335236,-1.0,92.28125,0.25346999168395995,308.88734388351435,0,mnist,3200,1,20500000
215,3,31,91.04999542236328,-1.0,0.2987267558097839,-1.0,92.03125,0.2441311365365982,442.13264346122736,0,mnist,3200,1,20500000
216,4,41,91.43999481201172,-1.0,0.2927486369609833,-1.0,92.6875,0.2414538434147835,575.7008376121521,0,mnist,3200,1,20500000
217,5,50,91.22999572753906,-1.0,0.2924943522930145,-1.0,92.875,0.2474035602807999,694.4796361923218,0,mnist,3200,1,20500000
218,0,1,13.719999313354492,-1.0,28.09737611694336,-1.0,13.625,17.930391311645508,31.81903314590454,4,mnist,800,0,20100000
219,1,21,87.86000061035156,-1.0,0.8928913952827454,-1.0,92.5,0.27403016805648805,108.33864712715149,4,mnist,800,0,20100000
220,2,41,89.91999816894531,-1.0,0.6691863363265991,-1.0,96.25,0.15870596408843995,184.1566858291626,4,mnist,800,0,20100000
221,3,61,90.31999969482422,-1.0,0.6402188769340516,-1.0,97.125,0.08625211417675019,261.04237961769104,4,mnist,800,0,20100000
222,4,81,90.11000061035156,-1.0,0.6520122427940369,-1.0,97.375,0.09146835565567016,340.1919276714325,4,mnist,800,0,20100000
223,5,100,90.22000122070312,-1.0,0.6452208335876465,-1.0,97.125,0.10743331670761108,415.92643356323237,4,mnist,800,0,20100000
224,0,1,10.31999969482422,-1.0,90949230.8736,-1.0,30.75,34.936793670654296,33.33648896217346,4,mnist,400,3,20400000
225,1,21,92.14999389648438,-1.0,0.5549451940536501,-1.0,96.0,0.34699713468551635,106.23764967918396,4,mnist,400,3,20400000
226,2,41,93.91999816894531,-1.0,0.4095928130149841,-1.0,99.5,0.02173334836959839,179.2665138244629,4,mnist,400,3,20400000
227,3,61,93.88999938964844,-1.0,0.3911530493736267,-1.0,99.5,0.0150942063331604,252.6906077861786,4,mnist,400,3,20400000
228,4,81,93.98999786376952,-1.0,0.3899475710868836,-1.0,99.75,0.004958751201629638,325.0252978801728,4,mnist,400,3,20400000
229,5,100,93.77999877929688,-1.0,0.4090338782310486,-1.0,99.75,0.008213634490966798,390.56992268562317,4,mnist,400,3,20400000
230,0,1,17.25,-1.0,1880.219591992188,-1.0,47.375,20.5277042388916,33.770906448364265,4,mnist,800,1,20900000
231,1,21,93.11000061035156,-1.0,0.6357673890113831,-1.0,98.0,0.10429545521736144,119.67831897735596,4,mnist,800,1,20900000
232,2,41,94.3499984741211,-1.0,0.5475794631004334,-1.0,99.625,0.013598241806030274,204.76631736755368,4,mnist,800,1,20900000
233,3,61,94.7699966430664,-1.0,0.4865117448806763,-1.0,99.5,0.011205310821533204,288.9753117561341,4,mnist,800,1,20900000
234,4,81,94.88999938964844,-1.0,0.4765345878601074,-1.0,100.0,0.002742049694061279,372.7666764259338,4,mnist,800,1,20900000
235,5,100,94.72000122070312,-1.0,0.4814828436851502,-1.0,99.625,0.011869022846221924,452.65615701675415,4,mnist,800,1,20900000
236,0,1,13.960000038146973,-1.0,24.358177532958983,-1.0,22.5,13.745469818115234,33.735683679580696,4,mnist,1600,0,20900000
237,1,21,90.77999877929688,-1.0,0.5401763920783996,-1.0,93.8125,0.2756321942806244,160.62681365013125,4,mnist,1600,0,20900000
238,2,41,92.04999542236328,-1.0,0.4478475449562073,-1.0,97.5625,0.08481595546007156,287.2953815460205,4,mnist,1600,0,20900000
239,3,61,92.12999725341795,-1.0,0.4319842706680298,-1.0,97.125,0.08308867633342742,413.7824811935425,4,mnist,1600,0,20900000
240,4,81,92.06999969482422,-1.0,0.4343558059692383,-1.0,97.625,0.08660757541656494,539.9620232582091,4,mnist,1600,0,20900000
241,5,100,92.04999542236328,-1.0,0.4374950278282165,-1.0,97.125,0.10043736398220064,660.0199952125548,4,mnist,1600,0,20900000
